ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,5A8CF8F08505,Haryana,0.0,0.0,0.0,0.0,100.0,0.49,False,False,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,AAP321NK,MacBookPro,,,,False,False,False,False,False,False,False,False,False,,False,8745.0,0.0,8745.0,263596032.0,263596032.0,54335134720.0,583.0,583.0,,583.0,583.0,0.0,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,0.0,583.0,0.0,8745.0,8745.0,583.0,,583.0,,,,,,,583.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.01,0.01,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,A09208536DDC,Haryana,,,,100.0,0.0,0.15,,,0.0,,78.72,78.72,0.0,0.0,0.0,,0.0,0.0,AOT4221NK,,,,,,,,False,,True,True,False,False,False,,,,,51790848.0,51790848.0,35509645312.0,1297.0,1297.0,1297.0,,1297.0,1297.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.0,1297.0,0.0,,,,1297.0,1297.0,,,,,,,,1297.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,78.72,78.72,0.0,,0.0,0.0,0.0,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,BEE853658120,Haryana,0.0,0.0,0.0,0.0,100.0,0.04,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.45,0.03,AOT5222ZY,,,,,False,False,False,False,False,False,False,False,False,,False,165.0,0.0,165.0,318156800.0,318156800.0,843397477376.0,75.0,75.0,,75.0,75.0,0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,75.0,0.0,165.0,165.0,75.0,,75.0,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.45,0.03,,,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,325B49E35801,Haryana,0.0,0.0,0.0,0.0,100.0,3.76,,,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.05,0.01,AAP321NK,Anils-Galaxy-S9,PHONE,Samsung Electronics,Galaxy,False,False,False,False,True,False,False,False,False,,False,876.0,0.0,876.0,651857920.0,651857920.0,17328227328.0,292.0,292.0,,292.0,292.0,0.0,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,0.0,292.0,0.0,876.0,876.0,292.0,,292.0,,,,,,,292.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.05,0.01,,,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,EAD8C2AE0C1F,Haryana,0.0,0.0,0.0,0.0,100.0,4.94,False,False,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.07,AAP321NK,,,,,False,False,False,False,False,False,False,False,False,,False,1056.0,0.0,1056.0,855880704.0,855880704.0,17328227328.0,349.0,349.0,,349.0,349.0,0.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,0.0,349.0,0.0,1056.0,1056.0,349.0,,349.0,,,,,,,349.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,0.07,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,9877D5D771C0,Haryana,,,,100.0,0.0,0.02,False,False,0.0,0.0,75.13,75.13,0.0,0.0,0.0,,0.0,0.0,AOT4221NK,wiz_d771c0,SMART_HOME,WIZ,Light,,,,False,False,True,True,False,False,False,,,,,7093248.0,7093248.0,35509645312.0,193.0,193.0,193.0,,193.0,193.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,193.0,0.0,,,,193.0,193.0,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,75.13,75.13,0.0,0.0,0.0,0.0,0.0,False,False,False,False,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,60DC81CCA4D0,Haryana,,,,100.0,0.0,0.15,,,0.0,,53.97,53.97,0.0,0.0,0.0,,0.0,0.03,AOT4221NK,,,,,,,,False,,False,False,False,False,False,,,,,54419456.0,54419456.0,35509645312.0,1260.0,1260.0,1260.0,,1260.0,1260.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.0,1260.0,0.0,,,,1260.0,1260.0,,,,,,,,1260.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,53.97,53.97,0.0,,0.0,0.0,0.03,,,False,False,,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,F623C9B6D29D,Haryana,,,,100.0,0.0,99.96,,,0.0,,0.0,0.0,0.0,12.6,12.6,,1.68,420.74,AOT5222ZY,,,,,,,,False,,False,False,False,False,False,,,,,843073732608.0,843073732608.0,843397477376.0,127.0,127.0,127.0,,127.0,127.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,0.0,,,,127.0,127.0,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,12.6,12.6,,,,,0.0,0.0,0.0,,0.0,1.68,420.74,,,False,False,,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,4CC95E7815B6,Haryana,0.0,0.0,0.0,0.0,100.0,11.93,False,True,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.41,0.06,AAP321NK,Samsung,,,,False,False,False,False,False,False,False,False,False,,False,6780.0,0.0,6780.0,6484572160.0,6484572160.0,54335134720.0,452.0,452.0,,452.0,452.0,0.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.0,0.0,452.0,0.0,6780.0,6780.0,452.0,,452.0,,,,,,,452.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.41,0.06,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,28C5D2F615CB,Haryana,0.0,0.0,0.0,0.0,100.0,19.76,False,False,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,101.55,30.75,AOT5221ZY,AMS05PC0526,LAPTOP,Lenovo,ThinkPad,False,False,False,False,False,False,False,False,False,,False,8490.0,0.0,8490.0,11557268480.0,11557268480.0,58482640896.0,566.0,566.0,,566.0,566.0,0.0,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,0.0,566.0,0.0,8490.0,8490.0,566.0,,566.0,,,,,,,566.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,101.55,30.75,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,46C1F4D28799,Haryana,0.0,0.0,0.0,0.0,100.0,15.57,,,0.0,,0.0,0.0,0.0,0.0,,0.0,3.65,0.07,AOT4221NK,,,,,False,False,False,False,,False,False,False,False,,False,18900.0,0.0,18900.0,5527130112.0,5527130112.0,35509645312.0,1260.0,1260.0,,1260.0,1260.0,0.0,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.0,0.0,1260.0,0.0,18900.0,18900.0,1260.0,,1260.0,,,,,,,1260.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.65,0.07,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F0F0A4474833,Haryana,,,,100.0,0.0,0.08,,,0.0,2.0,50.0,50.0,0.0,0.0,0.0,,0.05,0.11,AOT4221NK,Unknown_f0:f0:a4:47:48:33,,,,,,,False,False,False,False,False,False,False,,,,,21725184.0,21725184.0,28480582372.0,24.0,24.0,24.0,,24.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,24.0,0.0,,,,24.0,24.0,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,50.0,50.0,0.0,2.0,0.0,0.05,0.11,,,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,126FBBBC1135,Haryana,,,,100.0,0.0,0.0,False,False,0.0,22.0,100.0,100.0,0.0,0.0,0.0,,0.57,0.38,AOT5222ZY,,,,,,,,False,True,True,True,False,False,False,,,,,4196352.0,4196352.0,843397477376.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,22.0,0.0,0.57,0.38,False,False,False,False,,,,,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,6288AC047A9A,Haryana,0.0,0.0,0.0,0.0,100.0,0.13,,,0.0,,96.5,0.0,96.5,0.0,,0.0,0.0,0.0,AOT4221NK,,,,,False,False,False,False,,True,False,True,False,,False,20565.0,0.0,20565.0,47332352.0,47332352.0,35509645312.0,1371.0,1371.0,,1371.0,1371.0,0.0,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.0,0.0,1371.0,0.0,20565.0,20565.0,1371.0,,1371.0,,,,,,,1371.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,96.5,0.0,96.5,,0.0,0.0,0.0,,,False,,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,463A14172670,Haryana,,,,100.0,0.0,0.26,False,False,0.0,7.0,0.49,0.49,0.0,0.0,0.0,,0.01,0.0,AAP321NK,,,,,,,,False,True,False,False,False,False,False,,,,,44391424.0,44391424.0,17328227328.0,204.0,204.0,204.0,,204.0,204.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,204.0,0.0,,,,204.0,204.0,,,,,,,,204.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.49,0.49,0.0,7.0,0.0,0.01,0.0,False,False,False,False,,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,129D23D553EE,Haryana,0.79,0.0,0.79,0.0,100.0,0.01,False,True,0.0,17.0,0.0,0.0,0.0,0.85,,0.85,0.02,0.01,AOT5221ZY,,,,,False,False,False,False,True,False,False,False,False,,False,7095.0,0.0,7095.0,4276224.0,4276224.0,58482640896.0,473.0,473.0,,473.0,473.0,0.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.0,0.0,473.0,0.0,7095.0,7095.0,473.0,,473.0,,,,,,,473.0,,,,,,,,,,,,,,,,,,,,,0.85,,0.85,0.79,0.0,0.79,0.0,0.0,0.0,17.0,0.0,0.02,0.01,False,True,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,5E25C7BF78C1,Haryana,,,,0.0,0.0,0.0,True,False,0.0,14.0,100.0,100.0,0.0,100.0,100.0,,0.01,0.01,AOT4221NK,iPhone,,,,,,,False,True,True,True,False,True,True,,,,,0.0,0.0,35509645312.0,8.0,8.0,8.0,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,8.0,8.0,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,100.0,100.0,,,,,100.0,100.0,0.0,14.0,0.0,0.01,0.01,True,False,True,True,,,,,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,1C57DC71A166,Haryana,0.0,0.0,0.0,0.0,100.0,4.2,False,False,0.0,5.0,0.15,0.0,0.15,0.15,,0.15,0.39,0.04,AAP321NK,Ritviks-Air,STREAMING_DEVICE,Apple,Apple TV,False,False,False,False,False,False,False,False,False,,False,2754.0,0.0,2754.0,728471552.0,728471552.0,17328227328.0,669.0,669.0,,669.0,669.0,0.0,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,0.0,669.0,0.0,2754.0,2754.0,669.0,,669.0,,,,,,,669.0,,,,,,,,,,,,,,,,,,,,,0.15,,0.15,0.0,0.0,0.0,0.15,0.0,0.15,5.0,0.0,0.39,0.04,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,0E8F1FC5025E,Haryana,0.0,0.0,0.0,15.36,84.64,19.78,False,False,0.0,7.0,10.84,32.81,0.0,0.0,0.0,0.0,1.3,0.2,AOT4221NK,,,,,False,False,False,False,True,False,False,False,False,False,False,9735.0,0.0,9735.0,7025220608.0,7025220608.0,35509645312.0,969.0,969.0,320.0,649.0,969.0,320.0,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.0,320.0,649.0,0.0,9735.0,9735.0,969.0,320.0,649.0,,,,,,,969.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.84,32.81,0.0,7.0,0.0,1.3,0.2,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,E8AACBA5B753,Haryana,,,,100.0,0.0,3.59,False,False,0.0,2.0,33.33,33.33,0.0,0.0,0.0,,4.45,0.06,AAP321NK,Samsung,,,,,,,False,False,False,False,False,False,False,,,,,1948739584.0,1948739584.0,54335134720.0,6.0,6.0,6.0,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,6.0,6.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,33.33,33.33,0.0,2.0,0.0,4.45,0.06,False,False,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
